<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHLR.US,D,20151112,000000,62380.2,62380.2,61381.2,62047.2,0.7283888316532,0
WHLR.US,D,20151113,000000,61059.6,63052.2,61059.6,62724.6,0.5064106410664,0
WHLR.US,D,20151116,000000,62724.6,62724.6,61714.8,62724.6,0.09890117402382,0
WHLR.US,D,20151117,000000,62047.2,62380.2,61059.6,61381.2,0.47655713853699,0
WHLR.US,D,20151118,000000,62047.2,62047.2,60049.2,61059.6,0.9769238189686,0
WHLR.US,D,20151119,000000,60049.2,62380.2,58383.6,62380.2,0.34450575618297,0
WHLR.US,D,20151120,000000,62724.6,62724.6,60393,60393,0.18864483193432,0
WHLR.US,D,20151123,000000,60049.2,63052.2,60049.2,63052.2,0.6413924285767,0
WHLR.US,D,20151124,000000,62380.2,62380.2,60393,61714.8,0.9053120429625,0
WHLR.US,D,20151125,000000,62309.4,62642.4,61310.4,61632,0.86098966497405,0
WHLR.US,D,20151127,000000,62642.4,62642.4,62642.4,62642.4,0.0058608103125225,0
WHLR.US,D,20151130,000000,63652.8,63985.8,61632,62642.4,1.0331509679044,0
WHLR.US,D,20151201,000000,62642.4,62642.4,61310.4,61632,0.16703309390689,0
WHLR.US,D,20151202,000000,62637,65678.4,60289.2,62980.8,2.6622730844633,0
WHLR.US,D,20151203,000000,62642.4,63652.8,61632,62309.4,3.360075812298,0
WHLR.US,D,20151204,000000,62309.4,64329.6,61632,62980.8,3.3282076562238,0
WHLR.US,D,20151207,000000,65006.4,66349.8,61965.6,61965.6,2.8443245047962,0
WHLR.US,D,20151208,000000,61965.6,62309.4,57597.6,59623.2,4.1093437806896,0
WHLR.US,D,20151209,000000,57925.2,60627.6,57925.2,60294.6,0.75696028192675,0
WHLR.US,D,20151210,000000,61632,61632,58935.4,60627.6,1.3956054556694,0
WHLR.US,D,20151211,000000,60627.6,61310.4,58935.4,58935.4,0.8490848940267,0
WHLR.US,D,20151214,000000,59290.2,59524.8,55571.8,56248.8,1.6106239340102,0
WHLR.US,D,20151215,000000,57264.4,58591.2,53895.6,57925.2,4.5188679012773,0
WHLR.US,D,20151216,000000,56248.8,61310.4,56248.8,57597.6,0.66501882014905,0
WHLR.US,D,20151217,000000,57264.4,63319.2,56248.8,57925.2,1.15805948769,0
WHLR.US,D,20151218,000000,59956.2,63985.8,58258.2,60627.6,2.6305880787113,0
WHLR.US,D,20151221,000000,60627.6,60627.6,56926,58935.4,1.6805873571158,0
WHLR.US,D,20151222,000000,57925.2,58935.4,56248.8,57925.2,1.2782060990968,0
WHLR.US,D,20151223,000000,57264.4,60627.6,57264.4,60627.6,0.96794945317755,0
WHLR.US,D,20151224,000000,58935.4,60966,58935.4,60966,0.56117258742405,0
WHLR.US,D,20151228,000000,62309.4,62980.8,60796.8,62309.4,0.92820583324575,0
WHLR.US,D,20151229,000000,62904.6,64258.8,61534.2,64258.8,0.8686819785092,0
WHLR.US,D,20151230,000000,62904.6,64946.4,62566.2,64602.6,1.0069604718203,0
WHLR.US,D,20151231,000000,63581.4,65623.8,63581.4,65623.8,1.4575102645955,0
WHLR.US,D,20160104,000000,65617.8,65623.8,63581.4,63581.4,0.2714287775987,0
WHLR.US,D,20160105,000000,64258.8,65023.2,61883.4,61992.6,0.7225280213407,0
WHLR.US,D,20160106,000000,63030.6,63581.4,61883.4,63581.4,0.2758243853331,0
WHLR.US,D,20160107,000000,62566.2,62566.2,61201.2,61201.2,61.450046675835,0
WHLR.US,D,20160108,000000,62227.2,62227.2,57128.2,61883.4,1.0620887188224,0
WHLR.US,D,20160111,000000,60524.4,60524.4,56784,58487.4,1.0402938304728,0
WHLR.US,D,20160112,000000,60524.4,60524.4,56107,59164.6,1.5238106812559,0
WHLR.US,D,20160113,000000,60524.4,63849.6,48967,51690.4,6.346524967173,0
WHLR.US,D,20160114,000000,50996.4,52907.4,50996.4,51351.4,1.6831514616276,0
WHLR.US,D,20160115,000000,51690.4,53721,49306.6,52033.8,3.0476213625117,0
WHLR.US,D,20160119,000000,51351.4,52033.8,49306.6,50324.4,3.3968890270736,0
WHLR.US,D,20160120,000000,49640.8,51515.8,45233.4,49306.6,5.002018451416,0
WHLR.US,D,20160121,000000,48967,50652.4,47609.4,49640.8,3.4717975088806,0
WHLR.US,D,20160122,000000,49981,50652.4,47942.8,48292.2,1.4745432445663,0
WHLR.US,D,20160125,000000,49640.8,50652.4,48967,49981,2.924727496271,0
WHLR.US,D,20160126,000000,50996.4,52033.8,47942.8,51351.4,1.8598915226146,0
WHLR.US,D,20160127,000000,52290.4,52290.4,50227.6,51431.2,1.3232610783742,0
WHLR.US,D,20160128,000000,50313.4,50917.2,48844,49368.4,2.1487195808286,0
WHLR.US,D,20160129,000000,49883.2,51946.6,47474.8,50227.6,0.67747304206315,0
WHLR.US,D,20160201,000000,50578.2,51595.2,50536.2,51595.2,0.6391946247095,0
WHLR.US,D,20160202,000000,51946.6,53660.8,50917.2,52290.4,0.74285770711225,0
WHLR.US,D,20160203,000000,51946.6,55047.6,48157.2,50917.2,3.4620905418005,0
WHLR.US,D,20160204,000000,50917.2,51086.4,49532.4,49883.2,0.49853517720896,0
WHLR.US,D,20160205,000000,50227.6,50578.2,47823.6,47823.6,0.89084316750345,0
WHLR.US,D,20160208,000000,47823.6,48649.8,46442.8,46789,1.7487192769989,0
WHLR.US,D,20160209,000000,46792.8,47390.8,41278.8,43000.8,3.2846178795245,0
WHLR.US,D,20160210,000000,44377.8,45750.4,42309,42309,1.205495421157,0
WHLR.US,D,20160211,000000,41278.8,41624.4,40940.2,41278.8,1.3924919001909,0
WHLR.US,D,20160212,000000,41624.4,43144,40940.2,41278.8,1.4712465387655,0
WHLR.US,D,20160216,000000,41278.8,41278.8,39222,40251,15.999829002864,0
WHLR.US,D,20160217,000000,41624.4,43590.6,40625.8,42309,3.7157537381393,0
WHLR.US,D,20160218,000000,42654.6,42654.6,40593.6,40593.6,2.0329685771563,0
WHLR.US,D,20160219,000000,40593.6,41624.4,39222,39222,4.3888311724681,0
WHLR.US,D,20160222,000000,38525.2,40251,37836.6,39567.6,3.5576950100235,0
WHLR.US,D,20160223,000000,39906,42654.6,39383.4,41278.8,24.706062722117,0
WHLR.US,D,20160224,000000,42654.6,43000.8,38525.2,40940.2,2.7688665720224,0
WHLR.US,D,20160225,000000,40148.4,41545.2,38413.2,39806.2,1.8710636922728,0
WHLR.US,D,20160226,000000,40148.4,41890.8,40148.4,41545.2,1.1250924296821,0
WHLR.US,D,20160229,000000,41890.8,42241.2,41199,41545.2,1.6521990571646,0
WHLR.US,D,20160301,000000,41890.8,42949,41199,41199,1.419414997564,0
WHLR.US,D,20160302,000000,41545.2,43300,41199,41199,1.2558617597802,0
WHLR.US,D,20160303,000000,41545.2,45388,41545.2,42595.2,2.620697961309,0
WHLR.US,D,20160304,000000,42949,46084.6,42949,45738.4,1.512272210953,0
WHLR.US,D,20160307,000000,46084.6,48182.4,46084.6,46789,1.6417594887955,0
WHLR.US,D,20160308,000000,46789,48182.4,46291.6,46435.2,3.3031160620734,0
WHLR.US,D,20160309,000000,48530.8,49929,46789,47134.6,4.2864501423213,0
WHLR.US,D,20160310,000000,47134.6,47134.6,45738.4,47134.6,2.1974375665514,0
WHLR.US,D,20160311,000000,47134.6,49929,47134.6,48874.6,1.8434079936106,0
WHLR.US,D,20160314,000000,49229.4,49229.4,46789,48182.4,1.691759526774,0
WHLR.US,D,20160315,000000,48874.6,50278.8,47480.2,49929,1.3219790261184,0
WHLR.US,D,20160316,000000,50631,53759.2,47134.6,50278.8,4.1525672567446,0
WHLR.US,D,20160317,000000,50273.4,50273.4,45037.8,46084.6,3.6478049685785,0
WHLR.US,D,20160318,000000,46435.2,49229.4,38413.2,42241.2,131.10229738404,0
WHLR.US,D,20160321,000000,42949,43300,41023.8,42595.2,7.468320691054,0
WHLR.US,D,20160322,000000,42949,43542.4,41890.8,42595.2,6.4227155012355,0
WHLR.US,D,20160323,000000,42241.2,42241.2,40148.4,40148.4,3.2536654750613,0
WHLR.US,D,20160324,000000,40502.8,41890.8,40148.4,41545.2,8.036819291369,0
WHLR.US,D,20160328,000000,42241.2,42241.2,40864.8,41373.6,4.1633731257583,0
WHLR.US,D,20160329,000000,41819.2,42881.8,40749,41819.2,4.7177691512584,0
WHLR.US,D,20160330,000000,42173.2,42526.8,40749,42526.8,2.4197820577828,0
WHLR.US,D,20160331,000000,42526.8,44298,42253.2,44298,3.6796731246529,0
WHLR.US,D,20160401,000000,43948.2,44298,42526.8,42881.8,2.1672177633776,0
WHLR.US,D,20160404,000000,44493,44493,42886.2,43598.2,0.81575153537425,0
WHLR.US,D,20160405,000000,43948.2,43948.2,42881.8,43598.2,2.5042143563476,0
WHLR.US,D,20160406,000000,43948.2,45010.6,43598.2,43598.2,3.6170357144378,0
WHLR.US,D,20160407,000000,43240,44122.8,43240,43598.2,1.8489025032785,0
WHLR.US,D,20160408,000000,43948.2,43948.2,42526.8,43240,2.3767417320501,0
WHLR.US,D,20160411,000000,42526.8,44652.4,42526.8,43948.2,4.1670361322036,0
WHLR.US,D,20160412,000000,43948.2,44298,43598.2,43598.2,0.89304097137065,0
WHLR.US,D,20160413,000000,44298,47130.6,43948.2,45710.2,10.101656024599,0
WHLR.US,D,20160414,000000,46426.2,47485,46068.6,46597.8,3.378573994847,0
WHLR.US,D,20160415,000000,47130.6,49348,46955.4,47130.6,7.541031368994,0
WHLR.US,D,20160418,000000,47838.4,48197.2,45710.2,47130.6,6.4487228469975,0
WHLR.US,D,20160419,000000,47485,49965,47130.6,47838.4,4.7412123925085,0
WHLR.US,D,20160420,000000,48197.2,49610.2,47843.8,49610.2,4.4474392755934,0
WHLR.US,D,20160421,000000,49965,49965,48197.2,48550.8,4.4067799040502,0
WHLR.US,D,20160422,000000,49260,50217.4,48550.8,48905.2,3.0371817941426,0
WHLR.US,D,20160425,000000,48905.2,49610.2,48905.2,49260,2.9617238613689,0
WHLR.US,D,20160426,000000,49610.2,52088.4,49610.2,51028.6,4.6990878183872,0
WHLR.US,D,20160427,000000,51658.6,51658.6,50222.2,51176.4,2.2556793690321,0
WHLR.US,D,20160428,000000,50589,52017.4,50222.2,51298.2,2.4527491157908,0
WHLR.US,D,20160429,000000,52017.4,52017.4,50222.2,50589,3.0785737669747,0
WHLR.US,D,20160502,000000,52017.4,54163.2,51399.4,54163.2,7.319602629374,0
WHLR.US,D,20160503,000000,54163.2,57400.8,53448,55599,15.393601436164,0
WHLR.US,D,20160504,000000,50589,55599,50589,53104,5.269601072247,0
WHLR.US,D,20160505,000000,54518.2,54518.2,52197.6,53104,3.763006521284,0
WHLR.US,D,20160506,000000,53104,56320,53104,53104,3.5452407881093,0
WHLR.US,D,20160509,000000,54878.4,55959.6,53104,53104,3.884068884302,0
WHLR.US,D,20160510,000000,53104,55599,53104,54163.2,3.6873654381881,0
WHLR.US,D,20160511,000000,55238.8,55599,53546.2,55238.8,5.033154006201,0
WHLR.US,D,20160512,000000,54518.2,55599,53448,53448,4.5342525283476,0
WHLR.US,D,20160513,000000,53803,54878.4,50949,53803,2.2326024284266,0
WHLR.US,D,20160516,000000,54163.2,54518.2,53448,53448,1.2864478635987,0
WHLR.US,D,20160517,000000,53448,54163.2,52749,53803,3.0174015593379,0
WHLR.US,D,20160518,000000,53803,53803,53104,53448,1.6567778152212,0
WHLR.US,D,20160519,000000,53803,54714.6,52749,54518.2,4.9305898257319,0
WHLR.US,D,20160520,000000,54878.4,54878.4,52743.6,52743.6,1.3609900447611,0
WHLR.US,D,20160523,000000,53803,54163.2,52749,54163.2,1.3972538085699,0
WHLR.US,D,20160524,000000,53803,54518.2,53803,53803,1.3399277577005,0
WHLR.US,D,20160525,000000,53448,55069.6,53448,54878.4,2.4712472983396,0
WHLR.US,D,20160526,000000,55151.4,55151.4,54064.8,55151.4,1.163553997358,0
WHLR.US,D,20160527,000000,54796.6,55517.4,54430.8,54796.6,1.0300374124259,0
WHLR.US,D,20160531,000000,55151.4,55211.4,54436.2,54796.6,1.1091583516449,0
WHLR.US,D,20160601,000000,55888.6,55888.6,54430.8,55151.4,1.1518323767329,0
WHLR.US,D,20160602,000000,55151.4,56609.2,54796.6,56609.2,1.761173498913,0
WHLR.US,D,20160603,000000,56248.8,56248.8,54430.8,55517.4,2.0443238971369,0
WHLR.US,D,20160606,000000,55888.6,56609.2,55517.4,55888.6,1.9208805799293,0
WHLR.US,D,20160607,000000,56980.6,56980.6,55888.6,56248.8,2.769965473956,0
WHLR.US,D,20160608,000000,56248.8,56904,55888.6,55888.6,5.5959749465255,0
WHLR.US,D,20160609,000000,55888.6,56248.8,55517.4,55888.6,0.7485353671025,0
WHLR.US,D,20160610,000000,56248.8,56980.6,55517.4,55697.4,2.3280237463274,0
WHLR.US,D,20160613,000000,56248.8,56603.8,55517.4,55517.4,1.8648365813158,0
WHLR.US,D,20160614,000000,55883.2,55883.2,54430.8,54796.6,2.4706978473728,0
WHLR.US,D,20160615,000000,54430.8,55517.4,54064.8,54976.8,2.3012837992764,0
WHLR.US,D,20160616,000000,54430.8,55517.4,54430.8,54796.6,1.062455019467,0
WHLR.US,D,20160617,000000,54430.8,56609.2,54430.8,55151.4,2.8575113279994,0
WHLR.US,D,20160620,000000,55151.4,56243.4,54430.8,55517.4,1.8954226851342,0
WHLR.US,D,20160621,000000,56248.8,56980.6,55151.4,55517.4,2.8941413924526,0
WHLR.US,D,20160622,000000,55517.4,56248.8,55151.4,55697.4,1.9421260173123,0
WHLR.US,D,20160623,000000,55517.4,58067.2,55517.4,55888.6,1.7043968990105,0
WHLR.US,D,20160624,000000,55517.4,56248.8,55151.4,55151.4,3.737548626489,0
WHLR.US,D,20160627,000000,56609.2,57340.8,54796.6,55151.4,3.3873652103159,0
WHLR.US,D,20160628,000000,55075,57685,55075,55806.6,2.6175844058305,0
WHLR.US,D,20160629,000000,55806.6,56909.4,55806.6,56538.4,3.2346178415457,0
WHLR.US,D,20160630,000000,56909.4,57635.8,56178,56538.4,2.0203312049199,0
WHLR.US,D,20160701,000000,57270,58001.4,56538.4,56909.4,3.3457900871613,0
WHLR.US,D,20160705,000000,57635.8,58001.4,56909.4,57270,1.8119061381808,0
WHLR.US,D,20160706,000000,56909.4,58001.4,56909.4,56909.4,1.1967042056882,0
WHLR.US,D,20160707,000000,57270,58001.4,56718.4,56909.4,2.1210638821664,0
WHLR.US,D,20160708,000000,56909.4,58001.4,56909.4,57635.8,2.1527488879185,0
WHLR.US,D,20160711,000000,58001.4,61184.4,58001.4,58738.6,4.0523840304648,0
WHLR.US,D,20160712,000000,58738.6,60944.4,58738.6,60207.6,4.8716154219621,0
WHLR.US,D,20160713,000000,60573.6,60944.4,58738.6,60573.6,5.852202247376,0
WHLR.US,D,20160714,000000,60207.6,62402.4,60207.6,60944.4,4.5798569585918,0
WHLR.US,D,20160715,000000,61675.8,61675.8,60207.6,60944.4,5.0031173533495,0
WHLR.US,D,20160718,000000,61675.8,62402.4,60944.4,61315.8,4.1736295438052,0
WHLR.US,D,20160719,000000,61675.8,62773.2,61315.8,61675.8,3.7989039844483,0
WHLR.US,D,20160720,000000,62773.2,64248,61675.8,63876.6,7.799822774356,0
WHLR.US,D,20160721,000000,64248,65716.8,63145.2,64613.4,6.9926793041285,0
WHLR.US,D,20160722,000000,65716.8,68287.8,64613.4,66813.6,9.662644702127,0
WHLR.US,D,20160725,000000,67185.6,69391.2,66813.6,69391.2,6.2005541603265,0
WHLR.US,D,20160726,000000,70128,71580.6,69391.2,69757.2,11.13205973767,0
WHLR.US,D,20160727,000000,70395.6,70395.6,66322.8,68179.2,4.0122741098885,0
WHLR.US,D,20160728,000000,68916,68916,65214,65214,10.196161590889,0
WHLR.US,D,20160729,000000,64477.2,65214,60398.4,63734.4,7.1459761238655,0
WHLR.US,D,20160801,000000,64105.8,65580,62991.6,64105.8,3.3452406361946,0
WHLR.US,D,20160802,000000,64477.2,64477.2,63734.4,64105.8,2.9190498362808,0
WHLR.US,D,20160803,000000,64477.2,64477.2,62991.6,64477.2,4.2516515810907,0
WHLR.US,D,20160804,000000,64848,65214,63363.6,63363.6,3.8507355256497,0
WHLR.US,D,20160805,000000,64105.8,64477.2,62991.6,63734.4,4.4344356027125,0
WHLR.US,D,20160808,000000,64105.8,64105.8,62991.6,63734.4,4.0073290511873,0
WHLR.US,D,20160809,000000,64105.8,64105.8,61146.6,61507.2,4.7474395034656,0
WHLR.US,D,20160810,000000,64105.8,64105.8,62249.4,62991.6,2.9078776666225,0
WHLR.US,D,20160811,000000,64105.8,64105.8,62249.4,62614.8,2.0023824733379,0
WHLR.US,D,20160812,000000,62991.6,64105.8,62249.4,64105.8,2.842859302218,0
WHLR.US,D,20160815,000000,64105.8,64105.8,63073.8,64105.8,3.2615409389188,0
WHLR.US,D,20160816,000000,64105.8,64105.8,63363.6,64105.8,1.9941407088358,0
WHLR.US,D,20160817,000000,64105.8,64105.8,62249.4,64105.8,2.8269252241808,0
WHLR.US,D,20160818,000000,64105.8,64105.8,62991.6,64105.8,1.4192318472418,0
WHLR.US,D,20160819,000000,64105.8,64105.8,63363.6,63363.6,1.6305873191372,0
WHLR.US,D,20160822,000000,63363.6,65580,63363.6,65214,3.3639219690657,0
WHLR.US,D,20160823,000000,65214,65580,64477.2,64848,2.1937745601061,0
WHLR.US,D,20160824,000000,65956.8,66693.6,64848,66693.6,1.4148362395075,0
WHLR.US,D,20160825,000000,66693.6,67807.8,65956.8,67436.4,2.727291448868,0
WHLR.US,D,20160826,000000,68179.2,68550.6,65956.8,66322.8,3.5919441202874,0
WHLR.US,D,20160829,000000,66229.8,66978,64728,65476.2,2.1990859194518,0
WHLR.US,D,20160830,000000,65847.6,65847.6,64728,65104.8,1.0578762614104,0
WHLR.US,D,20160831,000000,65476.2,66606.6,65104.8,65853,0.9379128003259,0
WHLR.US,D,20160901,000000,66229.8,66568.2,62871.6,64924.8,2.7769251862022,0
WHLR.US,D,20160902,000000,65104.8,66601.2,65104.8,65104.8,0.49468902044136,0
WHLR.US,D,20160906,000000,65476.2,70341,65110.2,69598.2,5.566121443996,0
WHLR.US,D,20160907,000000,69975.6,69975.6,68107.8,69227.4,2.7628226113875,0
WHLR.US,D,20160908,000000,68107.8,71094.6,67954.8,71094.6,4.8153882730264,0
WHLR.US,D,20160909,000000,71466,71466,66978,71094.6,6.4919463230525,0
WHLR.US,D,20160912,000000,71094.6,71094.6,68856,70341,4.6111756636994,0
WHLR.US,D,20160913,000000,70717.8,71094.6,67354.8,69227.4,4.7327874776843,0
WHLR.US,D,20160914,000000,69598.2,69598.2,66978,68479.2,11.827664661638,0
WHLR.US,D,20160915,000000,68479.2,68479.2,65476.2,66229.8,8.1525702950415,0
WHLR.US,D,20160916,000000,66978,69052.8,60245.4,60245.4,21.64910069317,0
WHLR.US,D,20160919,000000,64357.2,65476.2,63619.8,64728,8.3749147862725,0
WHLR.US,D,20160920,000000,65104.8,66606.6,64722.6,65476.2,2.2901116296182,0
WHLR.US,D,20160921,000000,63985.8,66093.6,63619.8,64728,3.6998196601022,0
WHLR.US,D,20160922,000000,64728,65853,64728,65104.8,2.4974377944237,0
WHLR.US,D,20160923,000000,65476.2,65476.2,62494.8,64357.2,2.2710639961025,0
WHLR.US,D,20160926,000000,64728,65476.2,64728,65476.2,1.8434079936106,0
WHLR.US,D,20160927,000000,66229.8,66229.8,64728,65476.2,4.051101978209,0
WHLR.US,D,20160928,000000,65012.4,66142.8,64258.8,65389.2,3.6234459757171,0
WHLR.US,D,20160929,000000,65012.4,65765.4,64629.6,65389.2,2.005312878494,0
WHLR.US,D,20160930,000000,65389.2,66524.4,64629.6,65765.4,1.8225288568723,0
WHLR.US,D,20161003,000000,67278,67278,65389.2,66524.4,2.5404781201563,0
WHLR.US,D,20161004,000000,68037,68037,65006.4,66142.8,4.4648385562086,0
WHLR.US,D,20161005,000000,66142.8,66142.8,63494.4,64258.8,4.9375495379781,0
WHLR.US,D,20161006,000000,64629.6,65389.2,63876.6,65389.2,0.9329677416247,0
WHLR.US,D,20161007,000000,65765.4,66142.8,63876.6,65012.4,2.6020166284378,0
WHLR.US,D,20161010,000000,65389.2,66524.4,64629.6,65765.4,1.9575106443826,0
WHLR.US,D,20161011,000000,65389.2,65389.2,63494.4,64629.6,3.0489034147676,0
WHLR.US,D,20161012,000000,64629.6,65389.2,63876.6,65389.2,1.1470704683541,0
WHLR.US,D,20161013,000000,65389.2,65765.4,64258.8,64258.8,1.9216131812184,0
WHLR.US,D,20161014,000000,64629.6,65012.4,64258.8,64629.6,1.3840669853667,0
WHLR.US,D,20161017,000000,65012.4,65012.4,64258.8,65012.4,0.62417629828365,0
WHLR.US,D,20161018,000000,65012.4,65012.4,64629.6,65012.4,0.48076959594912,0
WHLR.US,D,20161019,000000,65012.4,65012.4,64258.8,64258.8,0.681502349153,0
WHLR.US,D,20161020,000000,64629.6,64629.6,63494.4,63494.4,2.0695986416095,0
WHLR.US,D,20161021,000000,64258.8,65012.4,63494.4,63914.4,2.893775091808,0
WHLR.US,D,20161024,000000,63876.6,65012.4,63494.4,64629.6,3.3386472245929,0
WHLR.US,D,20161025,000000,64629.6,65389.2,64258.8,64629.6,2.0840675170686,0
WHLR.US,D,20161026,000000,65389.2,65765.4,64258.8,64629.6,3.0615407870039,0
WHLR.US,D,20161027,000000,64919.4,65683.8,63390.6,63783.6,2.870331850558,0
WHLR.US,D,20161028,000000,63390.6,64919.4,63013.8,64919.4,1.4272904614216,0
WHLR.US,D,20161031,000000,64919.4,66071.4,63783.6,65301.6,1.9485362785915,0
WHLR.US,D,20161101,000000,64919.4,65683.8,63390.6,63390.6,1.4412098859138,0
WHLR.US,D,20161102,000000,63013.8,63352.8,59191.8,60720.6,8.955684458179,0
WHLR.US,D,20161103,000000,60338.4,61474.2,59950.8,60338.4,2.2780237083486,0
WHLR.US,D,20161104,000000,60338.4,60720.6,58045.2,58045.2,2.5983536219924,0
WHLR.US,D,20161107,000000,57286.2,60720.6,57286.2,59191.8,4.8891978528998,0
WHLR.US,D,20161108,000000,60338.4,60720.6,58815,58815,2.3584266998235,0
WHLR.US,D,20161109,000000,57286.2,61856.4,57286.2,61108.2,3.0849840282542,0
WHLR.US,D,20161110,000000,61856.4,64308,60720.6,62626.2,7.3816905886225,0
WHLR.US,D,20161111,000000,64160.4,65683.8,63199.2,64542.6,5.6831544999245,0
WHLR.US,D,20161114,000000,65301.6,65945.4,63013.8,64542.6,3.1937753196802,0
WHLR.US,D,20161115,000000,64542.6,64919.4,63013.8,64542.6,1.3355321499661,0
WHLR.US,D,20161116,000000,64542.6,64542.6,63013.8,63390.6,1.7007338925651,0
WHLR.US,D,20161117,000000,64160.4,64542.6,63013.8,63390.6,2.1857159459265,0
WHLR.US,D,20161118,000000,64160.4,64160.4,63390.6,63783.6,0.47783919079286,0
WHLR.US,D,20161121,000000,64160.4,64160.4,63013.8,63390.6,1.5783894772912,0
WHLR.US,D,20161122,000000,64160.4,64542.6,63013.8,63390.6,2.1745437762682,0
WHLR.US,D,20161123,000000,64160.4,64160.4,63390.6,64160.4,2.0683165893538,0
WHLR.US,D,20161125,000000,64542.6,64722.6,64160.4,64542.6,1.5109901586973,0
WHLR.US,D,20161128,000000,64832.4,65590.8,64444.2,64444.2,1.7518328324776,0
WHLR.US,D,20161129,000000,63281.4,65214,63281.4,63663.6,2.4362655867868,0
WHLR.US,D,20161130,000000,64832.4,64832.4,62123.4,62899.2,4.9084286367377,0
WHLR.US,D,20161201,000000,63281.4,64056.6,62123.4,62517,10.608799266955,0
WHLR.US,D,20161202,000000,62517,62899.2,62123.4,62517,3.1869987577565,0
WHLR.US,D,20161205,000000,62517,63095.4,61342.8,61342.8,3.8137391605519,0
WHLR.US,D,20161206,000000,60578.4,61735.8,60578.4,61342.8,1.7734445705049,0
WHLR.US,D,20161207,000000,61735.8,62123.4,60966,61342.8,3.6686841053169,0
WHLR.US,D,20161208,000000,61735.8,64444.2,60966,61342.8,2.8152036035558,0
WHLR.US,D,20161209,000000,61735.8,63663.6,61735.8,62123.4,2.1981701678406,0
WHLR.US,D,20161212,000000,63281.4,63281.4,61735.8,61735.8,3.8130065592628,0
WHLR.US,D,20161213,000000,62123.4,62123.4,60966,61162.8,2.0778404061116,0
WHLR.US,D,20161214,000000,62517,62899.2,60966,60966,1.4368142781794,0
WHLR.US,D,20161215,000000,61735.8,61735.8,59809,59809,3.2428596060476,0
WHLR.US,D,20161216,000000,60201.6,62517,59912.8,60578.4,33.426948467151,0
WHLR.US,D,20161219,000000,61342.8,62899.2,61342.8,62899.2,4.7272929680163,0
WHLR.US,D,20161220,000000,63663.6,64056.6,63095.4,63663.6,6.321067072378,0
WHLR.US,D,20161221,000000,64056.6,64056.6,63281.4,63663.6,3.4514678231089,0
WHLR.US,D,20161222,000000,64444.2,64444.2,61735.8,63281.4,2.9139216272573,0
WHLR.US,D,20161223,000000,63663.6,64444.2,63281.4,64444.2,5.068868319043,0
WHLR.US,D,20161227,000000,64444.2,65983.8,64444.2,64444.2,4.2322376469303,0
WHLR.US,D,20161228,000000,64345.8,65509.2,64345.8,64728,2.9659363187811,0
WHLR.US,D,20161229,000000,65121.6,65509.2,63952.8,64728,2.7576944023641,0
WHLR.US,D,20161230,000000,65121.6,66289.8,65121.6,66289.8,6.0168543870935,0
WHLR.US,D,20170103,000000,66289.8,67070.4,65509.2,65509.2,7.435170482724,0
WHLR.US,D,20170104,000000,65509.2,66289.8,65509.2,66289.8,3.4071454451206,0
WHLR.US,D,20170105,000000,66289.8,66289.8,65509.2,66289.8,6.792862302536,0
WHLR.US,D,20170106,000000,67851.6,67851.6,65509.2,66289.8,4.5225309077226,0
WHLR.US,D,20170109,000000,67070.4,67463.4,65509.2,65902.2,23.625292670423,0
WHLR.US,D,20170110,000000,66289.8,66682.8,65902.2,66289.8,14.529681366033,0
WHLR.US,D,20170111,000000,66682.8,66682.8,65902.2,66289.8,8.829860186782,0
WHLR.US,D,20170112,000000,66289.8,66682.8,65509.2,66289.8,10.376381507999,0
WHLR.US,D,20170113,000000,65902.2,66289.8,65902.2,66289.8,8.138834020871,0
WHLR.US,D,20170117,000000,66289.8,66289.8,65902.2,65902.2,6.795426407048,0
WHLR.US,D,20170118,000000,66289.8,67463.4,65902.2,66682.8,17.154591784753,0
WHLR.US,D,20170119,000000,67070.4,67070.4,65902.2,66289.8,12.064478028328,0
WHLR.US,D,20170120,000000,66289.8,66486,65902.2,66289.8,8.217222358801,0
WHLR.US,D,20170123,000000,66289.8,66289.8,65902.2,66289.8,6.452385853443,0
WHLR.US,D,20170124,000000,67070.4,67070.4,65902.2,66289.8,13.195064967678,0
WHLR.US,D,20170125,000000,66682.8,66682.8,65902.2,66289.8,7.421251058232,0
WHLR.US,D,20170126,000000,66289.8,66682.8,65902.2,66289.8,15.026751340664,0
WHLR.US,D,20170127,000000,67376.4,68162.4,66590.4,66590.4,11.553854929849,0
WHLR.US,D,20170130,000000,66590.4,66983.4,66191.4,66191.4,11.239385826518,0
WHLR.US,D,20170131,000000,66983.4,66983.4,66191.4,66983.4,6.192495546147,0
WHLR.US,D,20170201,000000,66983.4,67376.4,66191.4,66983.4,9.359164618132,0
WHLR.US,D,20170202,000000,66983.4,67376.4,66590.4,66983.4,6.885719515925,0
WHLR.US,D,20170203,000000,66983.4,67376.4,66590.4,66983.4,4.5516518089629,0
WHLR.US,D,20170206,000000,67376.4,68162.4,66983.4,68162.4,6.693228527223,0
WHLR.US,D,20170207,000000,68566.8,68566.8,67376.4,67774.8,6.9060492016965,0
WHLR.US,D,20170208,000000,68162.4,68162.4,66256.8,66983.4,11.221070794291,0
